time,seconds_elapsed,z,y,x
1682097023189600000,1.29460009765625,-2.062309838931262,0.7536328402012586,-7.8535010852724305
1682097023209729000,1.31472900390625,-1.9954764828473328,2.261988653928041,-6.902371742549538
1682097023229858000,1.334858154296875,0.06076894147843122,4.92350444919765,-5.502658674371242
1682097023249986800,1.35498681640625,0.5996224281847476,8.000368639796973,-6.653530837237835
1682097023270114800,1.37511474609375,-0.5223641241982578,9.394998705622553,-6.958108827340602
1682097023290243800,1.395243896484375,-0.9396423185467719,9.76573229867816,-5.107819983106851
1682097023310372900,1.415372802734375,1.1456661186560988,11.237519838464259,-3.0811119111716745
1682097023330502100,1.435502197265625,2.255829546776414,12.367350382345915,-2.0154957730472085
1682097023350631000,1.455630859375,0.39702611830607054,11.186030474245548,-0.8976263005942106
1682097023370760000,1.475760009765625,-0.8168095734737812,8.58613205397725,1.9733914922893045
1682097023390889000,1.495888916015625,-1.5150992966376244,6.2826037674367425,5.514715022867918
1682097023411018000,1.51601806640625,-1.4035779269129036,4.537677916428446,9.081869160273671
1682097023431146800,1.536146728515625,0.47755803713575,3.4839573832809925,10.784227789187431
1682097023451275800,1.55627587890625,3.196603499701619,3.1285183899909255,11.101600963455438
1682097023471405000,1.576405029296875,4.522030849963427,3.346990168263018,12.473666730773449
1682097023491534000,1.5965341796875,5.115402401059866,4.512973098760843,13.031045761990546
1682097023511662000,1.616662109375,5.1704351369738575,5.244647205132246,11.824151852172612
1682097023531790800,1.636790771484375,4.646671959632635,5.460850161689519,9.579316577619313
1682097023551919900,1.656919921875,4.1257565729379655,4.877807696905732,5.1269782725632185
1682097023572049000,1.677048828125,1.5205869342684746,5.277976643282175,0.8209580714553594
1682097023592178000,1.697177978515625,-0.370526745371893,4.253206602548063,-2.439482232862711
1682097023612307000,1.717306884765625,0.639642888405919,2.252619352558255,-10.40093457428813
1682097023632436000,1.73743603515625,1.3211381286352872,1.0116220976084471,-15.344031612706184
1682097023652565000,1.75756494140625,1.0068635049045085,1.835272476887703,-11.309082853418587
1682097023672694000,1.777694091796875,-2.189254257106781,2.9820190842568874,-6.390990492397546
1682097023692823000,1.797822998046875,-5.20612604355812,1.4386428105533122,-5.035342775917053
1682097023712951800,1.817951904296875,-5.73959345331192,-1.8332143753141164,-4.965628603699803
1682097023733080800,1.838080810546875,-5.214267264437675,-4.555819137796759,-3.6081332135260102
1682097023753209900,1.8582099609375,-5.506804103612899,-7.1688248769193885,-2.387380874225497
1682097023773337900,1.878337890625,-6.699280196499824,-9.97936920413971,-1.8237357683509587
1682097023793467100,1.898467041015625,-5.391038374316692,-13.178105624216794,-2.780011241790652
1682097023813596000,1.918595947265625,-2.128091055613756,-14.111927273786067,-2.6006489463746547
1682097023833725000,1.938724853515625,-1.7562240746140478,-13.061701597017048,0.3052852615892887
1682097023853854000,1.95885400390625,-3.508047868442535,-10.969392633402347,1.482713422948122
1682097023873983000,1.97898291015625,-5.776479122638702,-8.757122826889157,0.540969163686037
1682097023894111700,1.99911181640625,-6.745023710542917,-7.567707290616631,-1.3383160579293965
1682097023914240800,2.01924072265625,-4.851120180988311,-5.068332022327184,-4.197263473790883
1682097023934370000,2.0393701171875,-3.6628409552693366,-1.3708429475247859,-5.491847357499599
1682097023954499000,2.0594990234375,-3.212638104179501,-0.3621446284085512,-7.182728899109363
1682097023974628000,2.079628173828125,-2.3444606009095907,0.8692769889444112,-10.441604438328742
1682097023994756900,2.0997568359375,-2.0785499028533696,4.6154865477740765,-12.875490458619593
1682097024014886000,2.119885986328125,-1.5916624579668044,8.573317580589652,-13.309534202069043
1682097024035015200,2.14001513671875,-1.1990997488103807,12.134744572520255,-9.418281966054439
1682097024055143200,2.16014306640625,-0.4095312334835529,12.496093666636943,-2.8794097736537454
1682097024075272200,2.180272216796875,2.073060073265433,11.672722104299067,2.296249235448241
1682097024095401000,2.20040087890625,3.6447085017293688,11.028983471012115,5.731576151072979
1682097024115530000,2.220530029296875,2.8249679893702266,9.10374664556086,6.150575470125675
1682097024135659000,2.240658935546875,1.5900602834671735,7.062004086101055,7.097831186285615
1682097024155788000,2.2607880859375,1.2202128986615688,6.1576540302097795,9.964592490768432
1682097024175917000,2.2809169921875,0.936014775699377,6.114669459486008,11.366177782559394
1682097024196046000,2.301046142578125,1.5679764619529246,4.663938151732087,11.607973445534705
1682097024216175000,2.321175048828125,3.120929542297125,3.4820156015634534,12.550918312758206
1682097024236304100,2.34130419921875,4.945006671431661,4.698867134033144,12.319623001009225
1682097024256433000,2.361432861328125,5.8261319190800185,4.701199084112048,10.254246467983721
1682097024276562000,2.38156201171875,4.9904415579169985,3.9368960890755056,7.774224719461798
1682097024296691200,2.401691162109375,3.6139924609482286,3.984439346016943,5.589184865179657
1682097024316820200,2.4218203125,2.8231261608958245,4.319718471592664,2.454894321528077
1682097024336949000,2.441948974609375,1.224809578802064,4.331689772154391,-1.8535025455832481
1682097024357077200,2.4620771484375,-1.6493822410076855,3.309785057723522,-6.990525242298841
1682097024377206000,2.4822060546875,-1.7828735966086386,1.7655547975391148,-11.358401303339004
1682097024397335000,2.5023349609375,2.010189483332634,1.5479367134869098,-11.379638152635097
1682097024417464000,2.522464111328125,2.3111036902308464,1.609781467503309,-8.544621062937379
1682097024437593000,2.542593017578125,-0.5715028336375951,1.4883388616144657,-6.634238107746839
1682097024457721900,2.562721923828125,-4.1362955026090145,-0.17085574835538864,-6.348923036518692
